id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
58011007014	58011007	seen	y				y
58011007015	58011007	,		y			n
58011007016	58011007	having					y
58011007017	58011007	become					y
58011007018	58011007	reverent	y				y
58011007019	58011007	,		y			n
58011007020	58011007	built					y
58011007021	58011007	an					y
58011007022	58011007	ark					y
58011007023	58011007	for					y
58011007024	58011007	salvation					y
58011007025	58011007	of					y
58011007026	58011007	his					y
58011007027	58011007	household	y				y
58011007028	58011007	,		y			n
58011007029	58011007	through					y
58011007030	58011007	which					y
58011007031	58011007	he					y
58011007032	58011007	condemned					y
58011007033	58011007	the					y
58011007034	58011007	world					y
58011007035	58011007	and					y
58011007036	58011007	became					y
58011007037	58011007	an					y
58011007038	58011007	heir					y
58011007039	58011007	of					y
58011007040	58011007	the					y
58011007041	58011007	righteousness					y
58011007042	58011007	{	y	y			n
58011007043	58011007	which					y
58011007044	58011007	is	y				y
58011007045	58011007	}		y			n
58011007046	58011007	according					y
58011007047	58011007	to					y
58011007048	58011007	faith	y				y
58011007049	58011007	.		y			n
58011008001	58011008	By					y
58011008002	58011008	faith	y				y
58011008003	58011008	,		y			n
58011008004	58011008	Abraham	y				y
58011008005	58011008	,		y			n
58011008006	58011008	being					y
58011008007	58011008	called	y				y
58011008008	58011008	,		y			n
58011008009	58011008	obeyed					y
58011008010	58011008	to					y
58011008011	58011008	go					y
58011008012	58011008	out					y
58011008013	58011008	to					y
58011008014	58011008	a					y
58011008015	58011008	place					y
58011008016	58011008	that					y
58011008017	58011008	he					y
58011008018	58011008	was					y
58011008019	58011008	going					y
58011008020	58011008	to					y
58011008021	58011008	receive					y
58011008022	58011008	for					y
58011008023	58011008	an					y
58011008024	58011008	inheritance					y
58011008025	58011008	and					y
58011008026	58011008	went					y
58011008027	58011008	out	y				y
58011008028	58011008	,		y			n
58011008029	58011008	not					y
58011008030	58011008	fully					y
58011008031	58011008	knowing					y
58011008032	58011008	where					y
58011008033	58011008	he					y
58011008034	58011008	is					y
58011008035	58011008	going	y				y
58011008036	58011008	.		y			n
58011009001	58011009	By					y
58011009002	58011009	faith					y
58011009003	58011009	he					y
58011009004	58011009	lived					y
58011009005	58011009	as					y
58011009006	58011009	a					y
58011009007	58011009	foreigner					y
58011009008	58011009	in					y
58011009009	58011009	the					y
58011009010	58011009	land					y
58011009011	58011009	of					y
58011009012	58011009	the					y
58011009013	58011009	promise	y				y
58011009014	58011009	,		y			n
58011009015	58011009	having					y
58011009016	58011009	lived					y
58011009017	58011009	in					y
58011009018	58011009	tents					y
58011009019	58011009	with					y
58011009020	58011009	Isaac					y
58011009021	58011009	and					y
58011009022	58011009	Jacob	y				y
58011009023	58011009	,		y			n
58011009024	58011009	the					y
58011009025	58011009	fellow					y
58011009026	58011009	heirs					y
58011009027	58011009	of					y
58011009028	58011009	the					y
58011009029	58011009	same					y
58011009030	58011009	promise	y				y
58011009031	58011009	,		y			n
58011010001	58011010	for					y
58011010002	58011010	he					y
58011010003	58011010	was					y
58011010004	58011010	waiting					y
58011010005	58011010	for					y
58011010006	58011010	the					y
58011010007	58011010	city					y
58011010008	58011010	having					y
58011010009	58011010	foundations	y				y
58011010010	58011010	,		y			n
58011010011	58011010	whose					y
58011010012	58011010	architect					y
58011010013	58011010	and					y
58011010014	58011010	builder					y
58011010015	58011010	{	y	y			n
58011010016	58011010	is	y				y
58011010017	58011010	}		y			n
58011010018	58011010	God	y				y
58011010019	58011010	.		y			n
58011011001	58011011	By					y
58011011002	58011011	faith	y				y
58011011003	58011011	,		y			n
58011011004	58011011	even					y
58011011005	58011011	Sarah					y
58011011006	58011011	herself					y
58011011007	58011011	received					y
58011011008	58011011	ability					y
58011011009	58011011	for					y
58011011010	58011011	the					y
58011011011	58011011	conception					y
58011011012	58011011	of					y
58011011013	58011011	an					y
58011011014	58011011	offspring	y				y
58011011015	58011011	,		y			n
58011011016	58011011	even					y
58011011017	58011011	beyond					y
58011011018	58011011	the					y
58011011019	58011011	time					y
58011011020	58011011	of					y
58011011021	58011011	full					y
58011011022	58011011	age	y				y
58011011023	58011011	,		y			n
58011011024	58011011	since					y
58011011025	58011011	she					y
58011011026	58011011	considered					y
58011011027	58011011	{	y	y			n
58011011028	58011011	to					y
58011011029	58011011	be	y				y
58011011030	58011011	}		y			n
58011011031	58011011	faithful					y
58011011032	58011011	the					y
58011011033	58011011	one					y
58011011034	58011011	having					y
58011011035	58011011	promised	y				y
58011011036	58011011	.		y			n
58011012001	58011012	Therefore	y				y
58011012002	58011012	,		y			n
58011012003	58011012	also					y
58011012004	58011012	from					y
58011012005	58011012	one					y
58011012006	58011012	{	y	y			n
58011012007	58011012	man	y				y
58011012008	58011012	}	y	y			n
58011012009	58011012	—	y	y			n
58011012010	58011012	and					y
58011012011	58011012	he					y
58011012012	58011012	having					y
58011012013	58011012	become					y
58011012014	58011012	dead	y				y
58011012015	58011012	—	y	y			n
58011012016	58011012	these					y
58011012017	58011012	{	y	y			n
58011012018	58011012	children	y				y
58011012019	58011012	}		y			n
58011012020	58011012	were					y
58011012021	58011012	born	y				y
58011012022	58011012	,		y			n
58011012023	58011012	just					y
58011012024	58011012	as					y
58011012025	58011012	the					y
58011012026	58011012	stars					y
58011012027	58011012	of					y
58011012028	58011012	the					y
58011012029	58011012	sky					y
58011012030	58011012	in					y
58011012031	58011012	their					y
58011012032	58011012	great					y
58011012033	58011012	number					y
58011012034	58011012	and					y
58011012035	58011012	countless					y
58011012036	58011012	as					y
58011012037	58011012	the					y
58011012038	58011012	sand					y
58011012039	58011012	along					y
58011012040	58011012	the					y
58011012041	58011012	shore					y
58011012042	58011012	of					y
58011012043	58011012	the					y
58011012044	58011012	sea	y				y
58011012045	58011012	.		y			n
58011013001	58011013	According					y
58011013002	58011013	to					y
58011013003	58011013	their					y
58011013004	58011013	faith					y
58011013005	58011013	all					y
58011013006	58011013	these					y
58011013007	58011013	died					y
58011013008	58011013	without					y
58011013009	58011013	receiving					y
58011013010	58011013	the					y
58011013011	58011013	promises	y				y
58011013012	58011013	,		y			n
58011013013	58011013	but					y
58011013014	58011013	seeing					y
58011013015	58011013	and					y
58011013016	58011013	greeting					y
58011013017	58011013	them					y
58011013018	58011013	from					y
58011013019	58011013	far					y
58011013020	58011013	off	y				y
58011013021	58011013	,		y			n
58011013022	58011013	and					y
58011013023	58011013	having					y
58011013024	58011013	confessed					y
58011013025	58011013	that					y
58011013026	58011013	they					y
58011013027	58011013	are					y
58011013028	58011013	strangers					y
58011013029	58011013	and					y
58011013030	58011013	foreigners					y
58011013031	58011013	on					y
58011013032	58011013	the					y
58011013033	58011013	earth	y				y
58011013034	58011013	.		y			n
58011014001	58011014	For					y
58011014002	58011014	those					y
58011014003	58011014	saying					y
58011014004	58011014	such					y
58011014005	58011014	things					y
58011014006	58011014	are					y
58011014007	58011014	making					y
58011014008	58011014	it					y
58011014009	58011014	clear					y
58011014010	58011014	that					y
58011014011	58011014	they					y
58011014012	58011014	seek					y
58011014013	58011014	a					y
58011014014	58011014	homeland	y				y
58011014015	58011014	.		y			n
58011015001	58011015	And					y
58011015002	58011015	if					y
58011015003	58011015	indeed					y
58011015004	58011015	they					y
58011015005	58011015	had					y
58011015006	58011015	been					y
58011015007	58011015	thinking					y
58011015008	58011015	of					y
58011015009	58011015	that					y
58011015010	58011015	{	y	y			n
58011015011	58011015	land	y				y
58011015012	58011015	}		y			n
58011015013	58011015	from					y
58011015014	58011015	which					y
58011015015	58011015	they					y
58011015016	58011015	went					y
58011015017	58011015	out	y				y
58011015018	58011015	,		y			n
58011015019	58011015	they					y
58011015020	58011015	would					y
58011015021	58011015	have					y
58011015022	58011015	had					y
58011015023	58011015	opportunity					y
58011015024	58011015	to					y
58011015025	58011015	return	y				y
58011015026	58011015	.		y			n
58011016001	58011016	But					y
58011016002	58011016	now					y
58011016003	58011016	they					y
58011016004	58011016	reach					y
58011016005	58011016	for					y
58011016006	58011016	a					y
58011016007	58011016	better					y
58011016008	58011016	{	y	y			n
58011016009	58011016	land	y				y
58011016010	58011016	}	y	y			n
58011016011	58011016	,		y			n
58011016012	58011016	that					y
58011016013	58011016	is	y				y
58011016014	58011016	,		y			n
58011016015	58011016	a					y
58011016016	58011016	heavenly					y
58011016017	58011016	one	y				y
58011016018	58011016	.		y			n
58011016019	58011016	Therefore	y				y
58011016020	58011016	,		y			n
58011016021	58011016	God					y
58011016022	58011016	is					y
58011016023	58011016	not					y
58011016024	58011016	ashamed					y
58011016025	58011016	of					y
58011016026	58011016	them	y				y
58011016027	58011016	,		y			n
58011016028	58011016	to					y
58011016029	58011016	be					y
58011016030	58011016	called					y
58011016031	58011016	their					y
58011016032	58011016	God	y				y
58011016033	58011016	,		y			n
58011016034	58011016	for					y
58011016035	58011016	he					y
58011016036	58011016	prepared					y
58011016037	58011016	a					y
58011016038	58011016	city					y
58011016039	58011016	for					y
58011016040	58011016	them	y				y
58011016041	58011016	.		y			n
58011017001	58011017	By					y
58011017002	58011017	faith					y
58011017003	58011017	Abraham	y				y
58011017004	58011017	,		y			n
58011017005	58011017	being					y
58011017006	58011017	tested	y				y
58011017007	58011017	,		y			n
58011017008	58011017	had					y
58011017009	58011017	offered					y
58011017010	58011017	Isaac	y				y
58011017011	58011017	;		y			n
58011017012	58011017	even					y
58011017013	58011017	the					y
58011017014	58011017	one					y
58011017015	58011017	having					y
58011017016	58011017	welcomed					y
58011017017	58011017	the					y
58011017018	58011017	promises					y
58011017019	58011017	offered					y
58011017020	58011017	up					y
58011017021	58011017	his					y
58011017022	58011017	one					y
58011017023	58011017	and					y
58011017024	58011017	only					y
58011017025	58011017	{	y	y			n
58011017026	58011017	son	y				y
58011017027	58011017	}	y	y			n
58011017028	58011017	,		y			n
58011018001	58011018	to					y
58011018002	58011018	whom					y
58011018003	58011018	it					y
58011018004	58011018	was					y
58011018005	58011018	said	y				y
58011018006	58011018	,		y			n
58011018007	58011018	“	y	y			n
58011018008	58011018	Through					y
58011018009	58011018	Isaac					y
58011018010	58011018	your					y
58011018011	58011018	offspring					y
58011018012	58011018	will					y
58011018013	58011018	be					y
58011018014	58011018	named	y				y
58011018015	58011018	,	y	y			n
58011018016	58011018	”		y			n
58011019001	58011019	having					y
58011019002	58011019	reasoned					y
58011019003	58011019	that					y
58011019004	58011019	God					y
58011019005	58011019	is					y
